Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79
-458.2953455578113,505.12027530611823,228.4130621233,308.2501664199352,725.5792293027233,-88.24153525333747,1022.3372088091076,37.66509361419109,334.70831674787075,827.4673590961819,462.2114449114414,462.0092984334248,461.062047311513,-302.0760833878214,638.0270014409937,669.3988730544551,140.94925418558836,640.6006495439271,194.6559541019339,-217.108310058052,178.18033850085695,-774.828134455093,-104.66532143941885,-301.5109035165781,-1023.5319946766394,-219.8788646870776,-77.11498533032254,199.366093985417,721.0988142577775,601.8441746470728,453.55525310010097,-338.29766947038104,8.327622036404527,-35.89829439610872,-141.88820148176524,10.595272750448707,-488.40946101519086,-1153.7166537444962,756.0193272569712,214.353967202634,740.4196687673202,831.0972043552906,168.3063291584214,473.9201128533129,205.9854502929372,-141.73761084181083,-139.35086249959045,-370.7273117859872,-309.68051095753674,-912.9504267298338,-466.9210876550645,-781.6671743587674,-260.58306923334897,-604.5700518266591,-219.7317996279763,-1800.3447440754092,190.59928719129377,-582.694170059767,-413.9688651886432,295.76172880818274,-227.4394724304745,-1099.8192239328932,-136.0834605382907,269.2584606983214,467.6488690614044,-27.250986597229023,-219.86241582374544,-547.0631342534879,-1041.3213401639705,754.2100756945347,41.108716037270845,713.8482364592147,62.00217342142225,332.7380447249797,24.00752389335671,-97.8627741678344,283.3613808752113,378.2500795065772,133.75110522695184
-480.5719638573955,450.5809585608544,197.53983693628,315.49464726377863,788.644777308874,-66.42181577680329,1013.1824630657552,21.817328950643983,296.10627895028585,770.2122514718257,425.9510158961205,423.73265933385017,399.12534869794166,-405.31519081720666,583.4306717065804,655.3453519116393,136.96117616141177,626.8150624694492,222.40909835228268,-172.7758212869491,220.21467381300076,-752.84990559384,-114.30272765884338,-276.0943080544704,-1127.921075717835,-216.1265450591484,-63.265817695244486,231.4375976503431,736.017945251117,586.472860733829,433.47020304052086,-407.6804162068471,3.806692647827146,-44.89562213845564,-172.6948271999583,-3.52652531320964,-506.33844991930914,-1203.3200325624105,792.904539893761,232.98920764835145,711.2067367855556,824.7122862725779,190.03612038273957,521.3623512420061,295.2917300032369,-95.93605763846388,-79.60337248857117,-361.2375777553159,-335.4255163845593,-892.1974046171074,-469.1072796624976,-813.3113134808532,-272.31592846507243,-629.5430944128562,-241.54539115407144,-1796.1141951367808,190.9416404214925,-620.5872090272333,-434.694022882314,293.66138362659643,-210.4740847531876,-1079.433959971135,-108.9163449689146,288.05797321488177,421.0542340137152,-49.36061716020961,-235.21464678171117,-582.9055522269283,-1065.2731561009562,757.1441591279364,78.33907367807619,698.80973396096,38.07391916546192,285.27337377287233,-27.87679227146949,-104.28165692067512,280.47146945317377,375.09999854164624,115.13810639959549
-500.82746590024266,398.0982452408428,158.9912685103731,317.3506202346219,840.616918059853,-50.58529874093976,1002.4328288520044,3.765533832297656,254.17365831122217,708.2737875842523,382.2033062366659,382.1045923908976,334.7773686421925,-508.26838506701904,530.3555147220014,641.3591659637865,133.34762418665989,612.7299856704602,253.72044815563615,-124.92387670162717,266.0687918934856,-725.3494877776969,-120.05238557827246,-245.23561815679903,-1223.476282214334,-209.68725796254355,-49.19378309435761,257.3141344119576,741.2132775658912,564.2268684159294,408.92421982647295,-475.9960513170085,-0.3203407483227647,-52.574601752470606,-206.489897774792,-21.689602467933643,-521.6220382805294,-1250.2265717021255,826.1466524285457,246.74438671535415,673.0471724621951,809.9534585613377,204.05140019973103,562.1644166597315,384.4500275290418,-49.49722897380499,-15.35608995494604,-345.6439507781562,-358.86871742239794,-869.3306387389622,-467.4276528691203,-844.0370436734073,-282.0207249320319,-652.9173136324054,-263.25828372594066,-1792.4134459231077,191.27689084693415,-661.3729637105733,-453.5855395756759,293.3727608682321,-187.82096911360435,-1050.098410256988,-76.95600156110406,304.093418626829,372.7827469696615,-67.56466964750375,-251.65055886873725,-619.0626873047117,-1077.8753232703812,761.4223455579786,110.4409943754686,680.9214101486265,14.897051715185066,239.10605024165312,-77.36283671125848,-109.66853033099612,275.98571648385564,372.34161698027145,95.32714144213485
-519.09700893904,348.3464487765511,113.90297083735794,314.0093863923257,880.9244384308319,-40.71531325078009,990.341498662531,-16.1077531860097,209.9083592351022,643.1949804416403,332.2274009375,338.5012239273671,269.27557936384625,-609.365640789514,479.4670026880845,627.5271585315104,130.0781134856832,598.5429290088302,288.14088182135646,-74.35994114631067,315.13443994490194,-692.4898042954825,-121.4066060288637,-208.46838906119572,-1307.9603813637475,-200.5238522725797,-35.18891704340106,276.6934204168929,736.9318421060564,536.0035785915555,380.8599458795312,-542.660419237838,-4.059969739095815,-59.18292162957984,-243.7624261638969,-44.082673325542295,-533.3699215448285,-1293.391199527768,854.5924243007343,255.425731924538,627.1544020530981,787.4978583284773,210.40978058153328,595.6294175130172,472.0322811395219,-3.2965418529100856,52.2926742231077,-323.7350486101775,-379.0006448965551,-844.3857136539266,-461.6099123616733,-873.1330717711602,-288.98306821057355,-673.8664598710714,-284.22643740028417,-1789.29580473704,191.63602808240137,-704.0656329947517,-470.3110600055673,295.0462035400668,-159.413541466672,-1011.9846057420034,-40.762976475775055,317.0291348196152,323.8336663272195,-82.2909416727421,-269.05741651825394,-654.8107669580831,-1078.2740062481564,766.8865872401454,136.73272294453565,660.9944924419133,-7.096607457348587,194.9056569359913,-123.8168054301979,-114.19114919790204,269.84819641122,369.8551267403324,74.46292243275265
-535.4683496669423,301.85624261880736,63.48309732755767,305.78743515163166,909.311435644119,-36.6634970538593,977.1781702116224,-37.387966877906514,164.28765058494486,576.4772226494224,277.35242910529416,294.2831411269019,203.817407669346,-707.1576666363467,431.2975020238482,613.8695448715126,127.11585840079658,584.4575386396159,325.11465336088577,-21.995470374948287,366.6826915030396,-654.6040497183886,-117.95514354901432,-165.43162548630897,-1379.3062365071896,-188.672593739655,-21.539507247542268,289.4274983302421,723.6105294379453,502.7969686565842,350.23040058663474,-607.2175908300271,-7.432131027848415,-64.99350648459665,-284.85213752992104,-70.78199071523801,-540.6810820364885,-1331.7802401164624,877.1930465913675,258.9825347983746,574.8461684903255,758.1541262227186,209.34067339131,621.2551205385035,556.6676328807588,41.78600363817879,122.12332372275098,-295.4564055489642,-394.80599417542703,-817.3412752157943,-451.39016696800473,-899.7669826723125,-292.4479978222304,-691.5222630974896,-303.7290277886453,-1786.746897569254,192.0558685732437,-747.5387632665612,-484.58057411407,298.7871918580074,-125.34867742411122,-965.5143845086856,-1.0259984314617878,326.60811818685625,275.1414981466399,-94.09627114351076,-287.19306492112963,-689.4489826963517,-1065.9141603941189,773.3456712178469,156.70021469834614,639.8303807216396,-27.556002956101526,153.21753910732426,-166.75431989875494,-118.04477311096132,262.0218198483205,367.5104544783532,52.7984494481796
-550.0817615367581,259.00685700682294,8.976952769177677,293.1103149560542,925.8363176814072,-38.15796500288442,963.2228131543638,-59.64626310832645,118.23993904307385,509.5415095828092,218.93840804433475,250.7559426393921,139.51133327309813,-800.3486048774536,386.2389771875304,600.3485173734783,124.42005476720922,570.6788422211167,363.9934558778285,31.1812005376004,419.88476521120543,-612.1919686207322,-109.40552508142278,-115.89192498066888,-1435.6761344924787,-174.24700233560085,-8.52350121578951,295.5199545695164,701.8532680673742,465.6635718469001,317.96942909889634,-669.3449282816086,-10.468894046745564,-70.29110233819931,-329.9305245261252,-101.7398736492355,-542.6773608616332,-1364.4141857600207,893.03750596604,257.5056663561788,517.5024334359541,722.8334818272091,201.23097967118616,638.7425118900501,637.0848684785409,84.89284585172275,192.83158054653504,-260.9219444116177,-405.2991876157271,-788.1191463175867,-436.5275017426322,-923.0066769891694,-291.6449437612452,-705.004988770335,-320.9913375289038,-1784.696925382572,192.5780952705356,-790.5430176552084,-496.157272007662,304.6502717869542,-85.89315215925053,-911.357921321229,41.45488718314011,332.6567511824949,227.5532164031341,-103.63809644270832,-305.6909469706332,-722.335445371506,-1040.5641044782406,780.5811837252635,170.01106263871563,618.1977740628552,-46.21736849413087,114.45377793716024,-205.8467921182049,-121.4451628265208,252.4980575304398,365.1728094306057,30.69191533980797
-563.1276125886656,220.02261510622623,-48.36696554009636,276.4936755240592,930.860428509816,-44.81481669288262,948.7591659869742,-82.45704903601778,72.61790132059332,443.6934116674848,158.33857771125247,209.13340163048267,77.35182918911019,-887.822202140286,344.54022009275286,586.8790511717617,121.94819591090554,557.4082914302832,404.054626587539,84.1354929399067,473.8373703402539,-565.9091656908121,-95.60015664981977,-59.7635245492562,-1475.5156516206991,-157.43876665565867,3.5997135571871874,295.1187878758664,672.4048921666986,425.6884555727192,284.9644093993063,-728.8543758069452,-13.212727461009257,-75.35856862225732,-378.9894597298537,-136.77723372785468,-538.5382652605705,-1390.409980689241,901.380780660833,251.2210201349592,456.5240829639313,682.5199230152402,186.60690662384604,647.9970670768531,712.14915392276,125.21483283731428,263.0688664822734,-220.4199344039074,-409.5607614040592,-756.5865040435962,-416.8189672028337,-941.8490217502606,-285.8155764612936,-713.4559628539893,-335.2106635268658,-1783.034826952149,193.24802577056383,-831.7308358216767,-504.867170748203,312.6342834910937,-41.48394556302559,-850.4230801872794,85.78958444946876,335.0865332103561,181.8086563794018,-111.64298626958784,-324.06968754718645,-752.9210733700917,-1002.331536125621,788.354685969076,176.52118460017084,596.8116922884362,-62.90776826870448,78.88822253593783,-240.92300044191205,-124.62220378854188,241.30510802121623,362.70818102052687,8.59944269893429
-574.8414982617986,184.97397990016057,-107.32883575914444,256.522430285253,925.0272525491428,-56.15241049078915,934.0680760041354,-105.41461172779258,28.174049819001084,380.0925421954016,96.86404851656287,170.50408888660448,18.19850873461173,-968.6608425680988,306.3086579856142,573.3412440675526,119.6583245747243,544.8387117609545,444.5227575914025,135.81935297716714,527.5914569141204,-516.5496993640949,-76.52930116961339,2.8746275798546472,-1497.6006983420966,-138.51553893557377,14.5968567446119,288.50554954730785,636.122776565461,383.9522330851452,252.03185559286183,-785.6902785347904,-15.714386535420704,-80.4633362006464,-431.8379703607228,-175.58086345216637,-527.5358066381303,-1409.0206191592138,901.6652317131076,240.4783719606012,393.293484670578,638.2404191798249,166.1128167085244,649.12317282987,780.8914666919442,162.01503264741262,331.48463869677084,-174.4128407043044,-406.7734237783848,-722.5602664744079,-392.1145153892917,-955.2549616318594,-274.2437212229362,-716.0710157888589,-345.58453285282053,-1781.6237142850955,194.11314019234248,-869.6880616857223,-510.60716861665856,322.6791571482915,7.278017535181802,-783.8355089209418,131.02308080048005,333.8929922471024,138.52452698086196,-118.8731613850928,-341.74702971476,-780.7796365585929,-951.6702023714348,796.4157712272256,176.2742466369295,576.3146798052168,-77.54562538742864,46.65573151559274,-271.96589061512503,-127.81406990074956,228.51410561338608,359.9886593740763,-12.936281593477148
-585.4969590654493,153.78318902285187,-166.74676359392535,233.82896523145791,909.2334441648034,-71.60781271034355,919.4208083544512,-128.14819512047245,-14.46020645492374,319.72722130867515,35.751456235430936,135.80223627830756,-37.240239549821226,-1042.1570987545838,271.5166692253489,559.5934164112084,117.51113116639831,533.1492808215046,484.5937572853883,185.20462285088905,580.1830256344414,-465.0225900586593,-52.33910745677202,71.7657717614228,-1501.0765774775855,-117.81556486310306,24.267374539744285,276.0814245321756,593.9472285921056,341.4999811855523,219.8964506651856,-839.9239681348482,-18.030480203490704,-85.84448458418754,-488.1073898047056,-217.70611929486677,-509.068086788678,-1419.6699067866844,893.5339119227154,225.73630455627716,329.13777380862155,591.0358342536229,140.48798585282532,642.4124093019128,842.5295642721886,194.6494241190031,396.7687157189548,-123.53070377992358,-396.2565512782337,-685.8138315998725,-362.3313756485003,-962.189921498689,-256.28637451334964,-712.13371503425,-351.34041341461136,-1780.3169190083631,195.2214086014477,-902.9720973554604,-513.3512099627811,334.6645139132059,59.64083579174465,-712.9098471761323,176.16369037743445,329.1520543725161,98.18244504496478,-126.09209189189616,-358.0578149501224,-805.632318976243,-889.3766222329095,804.5105968578432,169.4941565502735,557.2604502941948,-90.13828176684852,17.755681822312447,-299.1047434650508,-131.26174998816012,214.24308933164292,356.8974675023947,-33.30128037814778
-595.3959459369847,126.23442847441058,-225.54300026257587,209.0712538666528,884.5931169997112,-90.5548375362638,905.0724662558576,-150.33493738818837,-54.79102753226804,263.3949697372262,-23.86579093336833,105.7835476834804,-88.41892227358007,-1107.8177274097895,240.01220422370892,545.4851521144639,115.47182111829802,522.5006667492028,523.4602429667386,231.31545583757952,630.6645241515861,-412.3232371474148,-23.33402081744368,146.4672539287954,-1485.488038682067,-95.73926759311966,32.44893060804917,258.3509281477349,546.8715193758763,299.3127960352777,189.17394177483237,-891.7452834489216,-20.22079219653465,-91.70086924263737,-547.2646789198176,-262.5854459660325,-482.6903071131684,-1421.9804218750626,876.835043456117,207.54395187055115,265.29559452948325,541.9331913992794,110.54208640277376,628.326587333297,896.479833184453,222.58371770832687,457.6916330008524,-68.5579758772243,-377.49783482810665,-646.0862779939991,-327.4673283908983,-961.6679436053244,-231.40474418751148,-701.0472018861168,-351.76600513797814,-1778.9739769903058,196.61946532992215,-930.155581886944,-513.1542825936482,348.41026250334914,114.72112119981897,-639.112893461815,220.21343005713248,321.01421568277533,61.12133279015711,-134.03028462925002,-372.2756052218158,-827.365411212699,-816.5764902264848,812.3904348687774,156.57127141516526,540.1002232530117,-100.77671299270004,-7.940308718473837,-322.6029792415353,-135.20370883518177,198.658589690127,353.33360774969805,-51.829144178139714
-604.8573174664692,101.98834485455066,-282.7467867033436,182.91164002808225,852.3969224626472,-112.3231171809504,891.2556818742717,-171.71017031091233,-92.47330998961482,211.68936026239143,-80.98218170376101,81.0065768464428,-134.9617812419251,-1165.3603052026156,211.5333738190876,530.8694893443254,113.51168970142076,513.0304671450778,560.3370547354345,273.25829972408866,678.1353357337173,-359.50105053583985,10.02687812237853,226.3484522396949,-1450.7994209472513,-72.73807463367231,39.02162723239245,235.9038660772133,495.9123269232615,258.28258672608985,160.3582304839795,-941.4511364678664,-22.345443802648603,-98.18069291424364,-608.6332823971552,-309.5429465431652,-448.1418721042136,-1415.7930470015774,851.6175959467166,186.52037407636823,202.88789368607945,491.9197877205338,77.13013116053963,607.4765432671726,942.3598876342974,245.40580050662297,513.1412146350352,-10.414074904036204,-350.1807680360674,-603.0940712731256,-287.6123082456285,-952.7976744482364,-199.19414297115216,-682.3634230801105,-346.2391066074559,-1777.4758843444772,198.3506841747717,-949.8740525646376,-510.1540214594941,363.6793155172194,171.5294676872489,-564.0200392301108,262.1993630315277,309.6968979607398,27.534432243703776,-143.35237195545346,-383.63744487832815,-846.0400763170039,-734.700679028063,819.8197680119177,138.04320814215467,525.1720058267922,-109.6276009924632,-30.676622678299257,-342.8419938868282,-139.870447651792,181.9748273723625,349.21603563884605,-67.82301684175123
-614.203756176315,80.60053158675679,-337.5135411410624,155.99693356094116,814.0674630500159,-136.2176744594363,878.1747540185405,-192.074696312012,-127.31594716446637,164.99359883310566,-134.74028278372592,61.82018425850695,-176.6647413854378,-1214.7029577249068,185.72653769908763,515.6135685678283,111.60936002597744,504.849095157816,594.4856772803348,310.24816009039205,721.7699549509023,-307.6248305113349,47.13978272426301,310.5955352132721,-1397.4040657033368,-49.300936790946224,43.910873854276616,209.39615659841365,442.08126138517457,219.19058649815025,133.81288625400484,-989.431203893153,-24.46199592398276,-105.37286633465192,-671.4204779881738,-357.81490988795963,-405.3683004809432,-1401.1769080624777,818.118659097834,163.3323850079664,142.8932573208711,441.9195899797322,41.12753105633951,580.5977304400308,979.982304127335,262.8335567292724,562.1538233313498,49.87173186603085,-314.20669802957235,-556.5452198257141,-242.95775583820577,-934.8280742250234,-159.41149661444112,-655.8085539874538,-334.2559766582523,-1775.7389803632375,200.45321443400857,-960.8755859298078,-504.5697586679632,380.1824649397824,229.00099951891656,-489.2666934547184,301.204612124659,295.47538023090675,-2.5289245760169026,-154.62657472003718,-391.3711538518808,-861.893515623515,-645.451107835855,826.5834778396503,114.57131725090468,512.6930738872315,-116.92304309214266,-50.79815574687002,-360.3015401435504,-145.47876378809318,164.45064775608674,344.4872807497318,-80.58012164256088
-623.7475720989436,61.54346217937472,-389.1401505495087,128.94033923334635,771.1125451652869,-161.53850421366334,866.0004219243115,-211.2987924129032,-159.28083695757104,123.48099796557484,-184.44611451055465,48.35745571798661,-213.4924885330384,-1255.9478734519269,162.16730927675908,499.6072083641109,109.75165774956406,498.0362618712613,625.2364419445876,341.6301224673516,760.8426305841743,-257.7475491924787,87.27217013194449,398.2235853124817,-1326.122283066364,-25.939126366608715,47.08887359085863,179.53005443877493,386.3580564968396,182.68995599807883,109.76720273869788,-1036.1508345499751,-26.62259447340891,-113.30044743772316,-734.7498134620611,-406.5758707099227,-354.536753401079,-1378.429127802879,776.7440081536934,138.67162778754565,86.1281879876512,392.7722910013519,3.4058410241099315,548.5236245094038,1009.340351575535,274.7180610999632,603.9391235606745,111.1901618451416,-269.71024681359074,-506.1556891130767,-193.8031473897079,-907.1915880531828,-111.99919082007028,-621.3034529611858,-315.45705947686696,-1773.7268513920126,202.9580433322406,-962.0700892139888,-496.6989414676938,397.5853565000859,286.0297696067369,-416.496751704279,336.3976903204127,278.67268866939816,-29.15679204248768,-168.29754072754167,-394.72443226453,-875.3312624836966,-550.7571413807226,832.4927258124777,86.9139758601711,502.7558943430543,-122.94824455091144,-68.73153791142967,-375.53727177955113,-152.2255802480236,146.38442865545477,339.11643699586136,-89.41811244223055
-633.7759201479246,44.23119721986276,-437.0761651083532,102.30561623703674,725.0776987563723,-187.59970013060305,854.8654711499337,-229.32283655887784,-188.47558599361344,87.12225347118459,-229.57949592523696,40.53631309657973,-245.5707974118941,-1289.3595047265155,140.38379697925845,482.7690902697162,107.93411287133254,492.6382015525895,652.0075468482364,366.895431032635,794.7475162583795,-210.87218775776964,129.58441439732766,488.0962322320994,-1238.1872937455626,-3.170004366563786,48.57474315747212,147.0342547430582,329.66594245935744,149.29276012296614,88.31680217145635,-1082.1313191938702,-28.87126543219488,-121.91638722129912,-797.6969308612817,-454.9694135657544,-296.0441482124348,-1348.064428025932,728.0437465751137,113.23164188244698,33.23263681038393,345.215374744558,-35.19029652232261,512.1578944460659,1030.586973745221,281.04235804737795,637.8976226926723,172.38522224986764,-217.0670693910788,-451.6677203668504,-140.55917057566475,-869.5425071857901,-57.10398474747164,-578.9780741583543,-289.64892782522327,-1771.4597037650826,205.88715568290036,-952.575755820085,-486.9109362328677,415.5173928291887,341.5055014270048,-347.31037388506115,367.0588326141776,259.6488036444546,-52.563497368103945,-184.66345946037745,-392.9949437970066,-886.9107380523997,-452.72361244890953,837.3892139788103,55.897882127435295,495.3276981422033,-128.027600388497,-84.96362200024541,-389.15615746482,-160.28131213676647,128.10728896347658,333.1014448927749,-93.70241252898512
-644.535994259571,28.046073281098984,-480.9307348600914,76.59375160374432,677.4992956918485,-213.7476863439792,844.8613653681157,-246.1546024053427,-215.1401602811633,55.69916848455833,-269.7992320682051,38.0668737543441,-273.1743420674184,-1315.3385271264465,119.88132884072688,465.05047110512623,106.16109395944966,488.6657769553812,674.3201584558608,385.6917586841204,823.0136757438418,-167.92017068611847,173.1561595310491,578.9524789797999,-1135.2187805177136,18.49949645981589,48.43331634124973,112.6443008629306,272.8496631214259,119.36151487650235,69.42867340843989,-1127.9277687301887,-31.24146396882913,-131.10174772257122,-859.3268774386729,-502.14256152947377,-230.5170564289832,-1310.7952445325598,672.685086040734,87.68559687221193,-15.3389789474822,299.8695143898272,-73.86455086641601,472.44619800646046,1044.008578497103,281.91621123043365,663.6306987313224,232.2895189678917,-156.8931516163158,-392.8695147832224,-83.74708934482085,-821.7883668583453,4.910222360620517,-529.1789103133561,-256.82133585060257,-1769.0207232637829,209.2518663488778,-931.760224240811,-475.6383448725805,433.5822828482371,394.3509774855587,-283.2133977306368,392.6021424550046,238.78951116254228,-73.0742718445307,-203.8582282238835,-385.5604363071533,-897.3166088398832,-353.57198786829207,841.1476206911898,22.3885006768136,490.2538551831518,-132.50961930204966,-100.0179059863264,-401.79053742237744,-169.7828476255404,109.974988548129,326.4705882861353,-92.87359362931508
-656.2207780529061,12.366498943602798,-520.4751739517453,52.23233068910174,629.8594989277075,-239.3781290254242,836.0360844174007,-261.86341494256186,-239.62801841251,28.82422094101605,-304.9431209093303,40.46542233889216,-296.71034001538817,-1334.392746602611,100.16785847291403,446.43657928989086,104.44559269842392,486.0935841724775,691.8091190644284,397.8276284646494,845.3146120404575,-129.70372919406697,217.0162994904824,669.4399140850416,-1019.1839959495672,38.58891998469427,46.772705738226,77.08367592989251,216.65656035888185,93.10541674203832,52.95040558722663,-1174.1049777739884,-33.753976034450844,-140.6664944192694,-918.7309305555798,-547.2822413104665,-158.80289076584958,-1267.503594864545,611.4242132440808,62.66529485138067,-59.32112901477878,257.227600058383,-111.88822113734015,430.34835431505473,1049.995372428455,277.5673293886118,680.9432406664591,289.7599736682963,-90.03516922211128,-329.615550721581,-23.993953717409347,-764.1124732267124,73.4568558401149,-472.4687487412593,-217.1583731578446,-1766.5590226525346,213.05140446834207,-899.2741798281222,-463.3660751656794,451.3698486848656,443.5582989053579,-225.57061968014904,412.5925771548073,216.4951922316183,-91.1061298556777,-225.8392970232546,-371.9078599416934,-907.3288820411008,-255.5765875246429,843.6761296444051,-12.739269814521917,487.26511631486335,-136.7511759834982,-114.42964227774466,-414.07163708256417,-180.82633289206024,92.35894319598005,319.2831301003992,-86.47375756371677
-668.9559309947613,-3.4050609556869365,-555.6410946984606,29.56770292663503,583.5441775109214,-263.95111550485257,828.3933229393301,-276.5714928677019,-262.3825140923805,5.965168746707136,-335.02287004284045,47.07465371763525,-316.6985005329197,-1347.1062044459077,80.77922479437859,426.946064947569,102.80868651450344,484.8601493615422,704.2290554119934,403.2712343550447,861.4722987510298,-96.903244966888,260.1751722385768,758.1530354934719,-892.3468113139282,56.65915909184349,43.74071317714437,41.04592749620017,161.7211147740693,70.581278675978,38.62325589432746,-1221.2117955081983,-36.4152611617877,-150.35290237773447,-975.0610468817164,-589.6520228602675,-81.95226531424312,-1219.206409958906,545.0788939015009,38.74197195843644,-98.63484552377176,217.6476529332677,-148.61707795799873,386.8115392047522,1049.0100466864412,268.329646108527,689.8393862975755,343.71232941258523,-17.551825306873724,-261.84661599414653,37.97653513017557,-696.9860161836634,147.72923344623763,-409.6183108573287,-171.04288436906464,-1764.2888770828968,217.27182943405964,-855.0754882597788,-450.61852069972,468.4686123971364,488.2222893968258,-175.56492878075971,426.7570704086724,193.16981207335292,-107.1456503159382,-250.38165198531144,-351.66036432795835,-917.7850454926182,-160.99808093098508,844.915096038415,-48.62924587958104,485.9886753748952,-141.10159664989294,-128.72044894260424,-426.6033649676188,-193.4600522072237,75.6367840900209,311.62901824545986,-74.17082277610494
-682.7883722813974,-19.81483752502049,-586.5141262872199,8.859969739649603,539.8048284562113,-287.0042030767154,821.8931650304512,-290.44291752143255,-283.9095565817455,-13.52626005502656,-360.21413399255994,57.08963694453698,-333.7478593034628,-1354.1077326783795,61.30343374177657,406.6290389463858,101.27871425102296,484.8692726977155,711.4559404290184,402.14414317275606,871.4559654343326,-70.05029809303043,301.6574313832854,843.6750172840455,-757.2056637122882,72.32553604743741,39.52018840475964,5.1781561318224005,108.55329536160822,51.69910058372567,26.09857278271869,-1269.7546660323655,-39.21631228467993,-159.84155230947502,-1027.560286159614,-628.6271295103808,-1.1928505186775984,-1167.016367707192,474.5030782670803,16.409363692246824,-133.37978066923264,181.3498267949094,-183.50536117043305,342.74505087131126,1041.5565749522862,254.62925803743732,690.5121213926101,393.1529102851529,59.31345899056053,-189.6084812481968,101.357500554362,-621.1686934719803,226.71180484360667,-341.5897077355316,-119.0535664186089,-1762.4850586816965,221.8853561223304,-799.4424153437589,-437.9453101025793,484.47862341081776,527.5694910745189,-134.16390791310576,434.9894025010741,169.2103446962602,-121.72443902504928,-277.07821446221715,-324.60100879458065,-929.5378847968552,-72.01669560177072,844.8340108641588,-84.47009301770878,485.9628713326606,-145.8870851181464,-143.37327213704833,-439.9372060336975,-207.6777761143891,60.18287298036513,303.62760537805923,-55.77959738878866
-697.6770926135624,-37.332142455337454,-613.323324221492,-9.71923917775968,499.7254492494124,-308.1629630264463,816.4542997766077,-303.6707581708947,-304.74766330383784,-30.38264057042823,-380.8420082585288,69.58874688294458,-348.5311785352798,-1356.0401603939515,41.40314692360701,385.5643339330452,99.89020467645868,485.9925289919329,713.4843839491247,394.7105301110925,875.3761093790955,-49.51679685773534,340.5340270361963,924.6209741623458,-616.4220439144988,85.26860174365855,34.32344113949222,-29.93381055311188,57.53102153215692,36.23209711011109,14.956992518343448,-1320.1711188014456,-42.13209273277843,-168.7598283527214,-1075.5879223954412,-663.7256389845567,82.10448760467618,-1112.1004273567544,400.5643694562215,-3.930561021105018,-163.82083127991984,148.417623835556,-216.1166017732413,298.99711066620864,1028.1507396493198,236.9686169399282,683.3276934810333,437.2062917811324,139.1676361650319,-113.0680370403136,165.27647724742783,-537.6973254883944,309.20023932490534,-269.5120692755925,-61.9544743393607,-1761.474205268329,226.85015996044345,-732.9750362607867,-425.906169005868,499.0239619574629,560.9814823195468,-102.09505829161172,437.34875516775867,144.99684848843455,-135.39313942393989,-305.34674217176433,-290.6920163241157,-943.4108718967811,9.332342381121402,843.4270244930302,-119.5187467275713,486.65520582421294,-151.39598335813136,-158.8085552073012,-454.5489778866444,-223.41300512469704,46.35914624209598,295.4253456262685,-31.27854895867308
-713.4866771950416,-56.32622409361727,-636.4264848566918,-26.08628795475257,464.19519429863504,-327.1486833637935,811.9577827287922,-316.46294760676915,-325.43662693136764,-45.38718762656888,-397.36243937786674,83.56862233712408,-361.7576663721774,-1353.5312708977494,20.83560034900073,363.85663675507976,98.68260043289666,488.072881782957,710.4211054758352,381.3627075115283,873.4743662713533,-35.51022936911692,375.95180974353786,999.6806524965926,-472.7419128864869,95.2423136280128,28.38581660931113,-63.77824270159572,8.896970374232218,23.83089281708205,4.729744186186411,-1372.8040732857216,-45.12159251917078,-176.6927624511835,-1118.6383816859343,-694.633872354374,166.46601409689325,-1055.6382567317212,324.12483743294297,-21.978847143274194,-190.3696557935313,118.8033570348732,-246.13098548480377,256.33409938349,1009.2937741215172,215.90953623211,668.8058938202139,475.1378194480404,220.5095614261432,-32.52568870785282,228.8166356436764,-447.8625545843089,393.8300739571805,-194.65016157532412,-0.677040202794877,-1761.6222922465554,232.1107205126284,-656.5845370225985,-415.05549212353424,511.7643677993901,588.0116102178746,-79.83030320559644,434.05220609995337,120.88339529041023,-148.69491082812849,-334.4431278969475,-250.08845694218945,-960.1532009378076,81.21865902150071,840.7073686371252,-153.1205562586594,487.4832052526885,-157.86533231545184,-175.36244817394618,-470.8181485262917,-240.5345586855227,34.506607480477015,287.19245816550284,-0.8212675453967163
