Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79
-226.82619692938616,-251.7917563949306,-582.550841578679,17.60524735932808,56.60743306416657,439.9928427742013,403.3933253277861,2.0849053104416377,-94.21202858956438,-253.61924207022372,-652.9984003133306,-12.1745967935605,335.51965972586936,403.6061776700252,166.1083706887911,236.7808061326314,-67.03076907357737,-195.735140224645,-394.2922762447898,80.26054302974988,212.3474740992149,374.676713119101,256.81901554722106,159.29356485817848,-115.88876922145352,-78.39177969227994,-338.9977446235001,-370.50164361514254,331.8795928890603,605.6456926902564,262.9516482392496,-200.4314009412974,-124.54214746472182,-504.73834590134186,-275.590977139942,-450.4761226298897,246.14052296850528,512.1434591513712,323.28861033827883,-46.8439980770366,-134.08656130164454,-655.6096549967402,-332.58873669554816,-376.6038440605499,-233.402448693253,176.4285856070345,581.4729702756212,407.7818047752466,-13.64238009205389,14.066421490577584,-374.1673703995831,-234.93086961472912,-709.5973815912694,89.35333608683742,137.37564618768283,502.7787622020154,138.73895165734947,294.6491159760117,96.63214944584092,119.28627164978003,-117.8687744776184,-80.6843656886994,-359.5879179035894,-91.57957057540938,210.12795276280352,154.15589241507857,246.0715203890738,167.4442491358892,282.1141508742932,23.04218651566712,-496.04876584290406,-301.00031574193383,-460.3075182532665,229.0374946520549,504.24600940779015,87.29034811689078,349.8694339251217,24.239418827001657,160.5115319588681
-239.87189512693865,-265.60104371801333,-588.4430409923733,74.3523232248279,95.092593739089,436.86008268472136,379.19445428350014,-13.004896730666545,-95.72214023668522,-263.7300351869656,-635.3499498613893,36.70097012534785,339.05074514446176,380.8838088806954,155.54708858723058,218.61596183923635,-79.1245970918787,-211.5696678547795,-399.0909452214877,108.15829441006272,228.05596569032696,363.64745350581984,239.5268964353926,141.94223129946874,-129.84060547720702,-77.3571774285121,-325.38032230580586,-335.9548008401051,351.21821715350256,596.3822070292315,240.59378548266457,-203.79291815938785,-135.07735397219324,-508.9241937524914,-276.63255724720915,-431.4971145416384,285.93784389709697,518.7531032960732,300.97564543149014,-50.46669377209849,-147.5817195754126,-660.5319538213618,-347.1672447748451,-361.66789018188,-197.09049713886589,221.72640369272,608.9061467899124,389.593249592625,-44.50828680498992,-3.9444590079437702,-380.2488617031567,-247.48854498332216,-713.268288204522,124.32047639503392,173.07436636397972,527.3983990345156,136.20856398625784,272.18794671029946,64.81738394542546,98.03646124392,-134.61786038968,-92.92706809130604,-358.36483487606324,-43.02442637467617,240.3539992259297,146.87797168781256,231.3336983480148,148.71141129062596,268.21148630698764,9.897261608621603,-517.4762746257052,-309.76923418022085,-446.6401372483638,259.86358989691746,518.3557780054143,73.58322199101173,333.7688704650412,2.31857150564102,143.63994411061302
-254.4102462648008,-279.1424511364743,-592.1003949310174,131.79393982738588,130.89088078886968,431.0378120927297,355.14512842994816,-27.371314774214007,-97.2170141574805,-273.30590250579485,-613.678843018749,85.36388901164808,337.76319932190927,357.8989368096051,144.61536339316535,200.68751879958864,-91.58980849170511,-227.5122448154796,-401.3298473497599,137.59257916260486,240.8933944443341,351.2714112725075,222.19702436023428,124.81995154031,-143.91054177631125,-76.583357193091,-308.5314927571655,-299.2699183394181,367.4280621491438,583.9399831921309,218.64693330914528,-206.94452707162984,-145.44028641156422,-512.3089118845832,-275.6674029046796,-409.9317579533935,323.6918049201839,521.4927415344546,278.4680218216076,-53.30661487172708,-161.09209650470308,-664.5405259158983,-359.76686205895487,-342.9736421833078,-157.72706333671115,265.7478807967429,630.9300418881727,370.1131940989359,-74.38082599779433,-20.977209881833076,-386.0180957344208,-259.8457631347631,-713.4498635989584,160.39409976607104,206.53905804014164,547.6923251953887,131.43918707045316,249.5712984632545,33.54793900300153,77.53438590672822,-151.0092285384176,-105.41636114395402,-354.7021565754346,7.151430945326899,267.75755116105216,138.27291519467906,216.42978713889624,130.35036057837772,253.80543299520124,-3.1363359472318653,-538.2892529891607,-317.23448203039067,-428.87556583838654,290.1825065966405,528.5964646806968,59.25493430858192,317.166261788465,-19.15028022835964,126.94537160799418
-270.53126946029545,-292.29419893396414,-593.3352157124342,189.2519418817728,163.7119058999229,422.70789129093663,331.40961703176475,-41.05521345483668,-98.76781893485705,-282.15968708676064,-588.0052055852295,133.23637130974794,331.8164409139312,334.9660940231454,133.35146041673175,182.9504424961565,-104.46768154042088,-243.32202601941648,-400.7290006324105,168.2288674692497,250.73600509841887,337.7593661740244,204.9498151404776,107.84528280118984,-158.1079017370708,-76.000655655423,-288.44873067514,-260.82314345656744,380.44117115596896,568.6842309417594,197.1969167412414,-209.96076666032104,-155.767394021525,-514.8632197850504,-272.52026352812135,-385.9179356364031,358.9866411089842,520.5378470575237,255.9808146147264,-55.439649073457176,-174.67138775541167,-667.6081652308349,-369.89566345776126,-320.60956857150654,-115.63251749430349,307.990266213943,647.513667707907,349.65926430711085,-103.0891856858168,-37.1037569010127,-391.5459001846974,-271.82591127723373,-709.8542397201312,197.17215464906687,237.3050172967263,563.5781864873201,124.67688404329463,227.041410138169,2.898642722132833,57.78519868024167,-167.0572951356218,-118.0896111834426,-348.4327202554788,58.4592266549453,292.0855661164173,128.57191313023995,201.38581618991145,112.39780535967763,238.95097284059767,-16.076876320947644,-558.4713904713997,-323.2856853657348,-406.9442330243525,319.69559024060703,534.9699710489043,44.56314280584613,300.18553683139606,-40.1745866479514,110.36550134347354
-288.2953140523715,-304.91493663563693,-591.9874321093401,246.0409278366764,193.32888867855323,412.07171137774856,308.121926053522,-54.105183272160446,-100.4414243826006,-290.080951674937,-558.4051705539928,179.7533978620699,321.4332866824249,312.35276964728416,121.78063199533206,165.36337184615664,-117.78985306858924,-258.7247380780277,-397.03129575603344,199.70439051899336,257.50549829017444,323.3101265596085,187.89024918361287,90.94757072935846,-172.43331272324508,-75.51586533044484,-265.184060902718,-221.02440287073776,390.2418877327158,550.9952207341186,176.3082792837747,-212.90512033181147,-166.1893797457979,-516.5392100002254,-267.035914957876,-359.6378843128439,391.44759725534425,516.1096446147484,233.69981321661564,-56.95586227800136,-188.3666793084079,-669.6686489031084,-377.0701557607508,-294.75070982065813,-71.1847347181775,347.9789325193918,658.7047028263739,328.53214930952595,-130.49776500955866,-52.40265864415656,-396.89202992346776,-283.22513466689844,-702.2358523404233,234.23273611938544,264.9476239946626,575.0470240350047,116.1774363877448,204.81492668255564,-27.069181314975125,38.7849050377759,-182.78308230675816,-130.84654766646972,-339.4137077771282,110.37675722362869,313.14329821194235,118.00654775128427,186.22255959987552,94.87607382114965,223.71458919974145,-28.94236104404446,-577.9975800651254,-327.80622484111115,-380.85098802861785,348.10992357461777,537.5372952308446,29.75210285402351,282.9294425935474,-60.77578861256986,93.84064420823208
-307.7281690324215,-316.8443784228258,-587.9304502496386,301.4831364436081,219.58145630404275,399.3456821328779,285.3867649846376,-66.57716602037834,-102.29747263884371,-296.8399487416512,-525.0118775417882,224.37415717339127,306.8904670269622,290.2764094227703,109.916642307678,147.88964730429691,-131.57617152623027,-273.4173409477441,-390.0106632850654,231.63524677262387,261.1691111511872,308.1071988745741,171.10823267427585,74.06790807620823,-186.87767449123857,-75.01309857205105,-238.84573069956696,-180.3086182775892,396.8642950149785,531.2591873385849,156.02638627188668,-215.8298189028484,-176.82505062017825,-517.2681465145383,-259.08472625965913,-331.31681945855394,420.74806479174833,508.468364395624,211.7809917490879,-57.95840593177649,-202.2150020376425,-670.614628316443,-380.8309378863021,-265.65862630363176,-24.81307383295548,385.27593882613775,664.6257665702053,307.01017309311806,-156.5054129370017,-66.95840258301152,-402.1034455807757,-293.81537834788617,-690.4009161695938,271.1420468293997,289.09143554429335,582.1606528971547,106.20000897064588,183.0808655073714,-56.30401015026813,20.52031296963741,-198.21309353420952,-143.54847841853928,-327.5318856521574,162.35880807400116,330.7975425043036,106.80256752147976,170.95815658676952,77.79538349890403,208.1716527790655,-41.75014546493868,-596.830128923666,-330.67439081504983,-350.6792782027506,375.14345729971234,536.4144877446886,15.048156750586411,265.4815834834704,-80.98484153528133,77.31559353809563
-328.81664519628083,-327.9046450896036,-581.0766342551508,354.9231910415157,242.37660503778264,384.7568105908501,263.2812011019177,-78.53410500799245,-104.38525931824232,-302.1925935223336,-488.01518778509575,266.5927996830146,288.50860156968594,268.9034693159685,97.76361262750449,130.49775990910092,-145.83258149408533,-287.07381403750014,-379.4799462122497,263.62399282360616,261.7387072544613,292.31636397865697,154.67915091248497,57.15921483272938,-201.42115055425805,-74.35541454048443,-209.598508287094,-139.12614677750133,400.388569251041,509.85965605529066,136.3796040566588,-218.77597830407208,-187.77497148682568,-516.9591071041385,-248.5679031458818,-301.22039339698944,446.61543150014927,497.9058070058937,190.35076406738912,-58.56223771610989,-216.23965506693207,-670.2973241660852,-380.758556544492,-233.67859305551136,23.009100139073688,419.4877054718266,665.4692890968566,285.3449236455142,-181.0439602759878,-80.86089493109938,-407.2125836550329,-303.3483383393743,-674.2160663514978,307.46276548219504,309.4181659439273,585.0472804512964,95.00149109084452,161.9992911518653,-84.76100891100221,2.969062426373049,-213.37751523465317,-156.01895723620217,-312.7085513711177,213.8483353733415,344.97822188172006,95.17429069294212,155.61045496766425,61.1560006531774,192.4032345169445,-54.51643970547629,-614.9151900907802,-331.76511994994627,-316.5932888914649,400.5299768312658,531.7673268237439,0.6560006251404787,247.90901350396385,-100.8380692808647,60.7411421781588
-351.5049075313445,-337.90233912517266,-571.3822140577898,405.7422634596395,261.6878221652292,368.5384348579952,241.8568640729725,-90.04553206435709,-106.74053144626454,-305.88633266033213,-447.6600899750573,305.94822470962515,266.64199806967497,248.35035907271765,85.31812970861732,113.16131092150314,-160.54914842133897,-299.3519355360056,-365.29821295222206,295.26753608789056,259.2689358655058,276.0841513602301,138.66453399506975,40.18554688269984,-216.0322348054164,-73.3872164811318,-177.6625538585117,-97.93276477356872,400.9364453991807,487.16944147466575,117.38146626223224,-221.7739750669466,-199.1151937482204,-515.4986209558544,-235.42223411525092,-269.65101463165496,468.8354881956637,484.73746523127176,169.50692610915524,-58.89259140711179,-230.4464668934426,-668.5281251772001,-376.4888489396829,-199.23403676236927,71.77315886708443,450.2716342177481,661.4911290074244,263.7580128613024,-204.0761410207144,-94.20505104913616,-412.2356442559113,-311.5602449855992,-653.6158660294609,342.7626056045887,325.6733146569512,583.8955625092807,82.83162312017735,141.70067131271634,-112.39966126430012,-13.900193466064565,-228.30778341559224,-168.0459715293656,-294.90402771108387,264.2880939577406,355.6782419361048,83.31980045024397,140.19896074484996,44.950181470658144,176.49257979674502,-67.25565825714847,-632.1796173416353,-330.9523095485042,-278.8379251213142,424.0238173518945,523.8049252531599,-13.244225396975692,230.2651737293327,-120.37352848626156,44.07528618452866
-375.69183002684383,-346.6313567712088,-558.8514160808838,453.371226412136,277.552430956969,350.92616447189255,221.14255131366767,-101.18699918571096,-109.38232300821292,-307.6667566975708,-404.24381208698856,342.03264126644547,241.6685933277332,228.68605719218107,72.57153438084761,95.85860077226748,-175.6983254446309,-309.90088933370834,-347.377261977366,326.1651481668237,253.8545473234741,259.5371634749998,123.11276058908688,23.12078004844242,-230.66694997971263,-71.93741121408497,-143.31085192242062,-57.17953429226333,398.6660075535785,463.5435286166554,99.03275175902871,-224.8439639552232,-210.8913389167288,-512.7514220902137,-219.6241712381204,-236.94309124172227,487.2552938685727,469.294458109018,149.32018894829156,-59.08314111231389,-244.82018434612957,-665.0821178525432,-367.7270730642202,-162.81831217534577,120.944979513382,477.3415383460407,653.0031119499239,242.43899547917167,-225.5930147986504,-107.09037920988456,-417.1709286885618,-318.17738419591456,-628.6088907905995,376.622842142051,337.67124448905884,578.9473400863874,69.92896737976916,122.2858755748682,-139.18224000699527,-30.12739912219673,-243.03359342038243,-179.38565645270683,-274.1215448129462,313.1323728100112,362.9515934011069,71.4170517398199,124.74630763368911,29.16381442059703,160.521491289047,-79.97959375572147,-648.5284185396462,-328.111682177067,-237.73658510313876,445.40423238777976,512.7725258006876,-26.49900816613785,212.59296944752649,-139.62801194945365,27.28414479205482
-401.2296200392876,-353.8764168241969,-543.5396076205323,497.3023869460868,290.0672849306414,332.15407202452326,201.14708288725384,-112.03926662964166,-112.3099588653564,-307.2847642319,-358.1116949761103,374.4986758448769,213.9803003601959,209.93613914455332,59.51227624756598,78.57198650707161,-191.23354975872164,-318.36950659019,-325.687095306889,355.92642129851635,245.6269757165157,242.7821724087798,108.05973555909424,5.946847338406273,-245.26823397758884,-69.82330378010154,-106.86523777729558,-17.30289537791664,393.7660138402829,439.3129959687892,81.32341045423885,-227.9964488657285,-223.1133097841154,-508.56240145726144,-201.19308923277003,-203.4572930694471,501.7844585274914,451.91552854808975,129.83620889188094,-59.27381999589809,-259.3211897910932,-659.7034990924792,-354.2601943755461,-124.98401809507978,169.97545878708274,500.4717812550926,640.3646835769791,221.54442900211748,-245.6110136381352,-119.62044291989773,-421.9972675462972,-322.92224743637644,-599.2821235136663,408.6465823670508,345.29854592212973,570.4893305382229,56.51773661211208,103.82676665428394,-165.0731594789391,-45.76046245068951,-257.579465789504,-189.76747601751023,-250.4103531564628,359.8584923594307,366.90974447940624,59.62096598298037,109.27919380423282,13.777714610773575,144.56686133663715,-92.69639884727536,-663.8429492370608,-323.1241461242093,-193.68674812791528,464.4793150524215,498.9437799525887,-38.98270613219978,194.92779366123256,-158.63476476595153,10.342624774927486
-427.9239108383856,-359.4172591741912,-525.5552499163105,537.0994364321206,299.3829968866468,312.4511797022491,181.86226322947425,-122.68717110630983,-115.5003629561403,-304.5040525953132,-309.6519227602916,403.06484111328126,183.97397098337788,192.0879355505543,46.12819460409803,61.28715651508959,-207.0882374899141,-324.4149287302525,-300.2601708597999,384.17899300805954,234.75032000895484,225.906891016014,93.5294911337194,-11.348270896907632,-259.7655643943142,-66.85517536072223,-68.6910948616172,21.284682263596103,386.4499491089778,414.7800853890995,64.23428514028485,-231.23283039156175,-235.75088188645444,-502.7597953662602,-180.19358449154527,-169.57395550525663,512.3948572187878,432.9393387179032,111.07802369697689,-59.60827249062645,-273.8827473935759,-652.1127468460172,-335.96680358293673,-86.33015349943994,218.3114610224663,519.5000585866165,623.9738876588465,201.19801083345612,-264.1687406181141,-131.90208701758857,-426.67259131517767,-325.52018612953583,-565.8034283944219,438.4665597325722,348.51557023359,558.8440653086461,42.80545546056741,86.36732266324546,-190.03919769683424,-60.854358333919215,-271.9610123049152,-198.9007458210228,-223.86791964159625,403.9777256590996,367.7164329573837,48.06154726796072,93.8287676176542,-1.2314455397648465,128.69757236017654,-105.40937230539284,-677.979950107526,-315.87956858375253,-147.1534716132173,481.0893679904678,482.6128290413988,-50.59800663095224,177.30032550266444,-177.42193243571282,-6.765146090374307
-455.5354452083416,-363.0334364375706,-505.060469785826,572.4053144249604,305.6969389487988,292.03828618999216,163.26582427362712,-133.2181167718593,-118.90580657971532,-299.10868766830464,-259.28924028561886,427.5192302837037,152.0431357161563,175.09652491571708,32.408578568436525,43.992468268795534,-223.17522715722976,-327.71146550399027,-271.19427928732085,410.5758652384543,221.41686899016017,208.9813093253459,79.53467825133204,-28.772592055067943,-274.07486147321487,-62.84146130787767,-29.1908423568254,58.20318104927168,376.94997562483337,390.2144707929919,47.73859321749042,-234.54587051127348,-248.73039735425968,-495.1595944863064,-156.73669937007585,-135.6857718276073,519.1188376306827,412.6972709932298,93.04880436385476,-60.2309404322999,-288.40897074509576,-642.0153487230647,-312.8242644501792,-47.487507222736006,265.4068722435328,534.3287952574939,604.257893890841,181.4916866000897,-281.3236438237413,-144.04432149073344,-431.1327090120645,-325.7064302288578,-528.421920928742,465.7522347568773,347.35606802033027,544.3603748560367,28.981400199221422,69.92521867468676,-214.05052492930344,-75.46996756958764,-286.181072780757,-206.48231162697587,-194.64107453368808,445.0453282859922,365.5810351103912,36.84301418435734,78.43047803826703,-15.890552594798564,112.97195028415932,-118.11556196772509,-690.7714921562516,-306.2808515889838,-98.66096166583368,495.1096194153636,464.08651224652266,-61.27565889329346,159.7389614490594,-196.01170927389796,-24.04559572024285
-483.7833693581724,-364.5095911620587,-482.27008651009993,602.9477615643058,309.2452886637998,271.1251804646858,145.32424856500842,-143.72015691790918,-122.4522268322424,-290.9104957865518,-207.4778169670892,447.7213621157905,118.570649148092,158.89126388032898,18.3458769663243,26.6784785315028,-239.38670599258617,-327.9594150742656,-238.6539256999402,434.802145368112,205.84232302544825,192.0594814292151,66.07693375403596,-46.331998429325424,-288.0986966144632,-57.594410894409656,11.203627353696875,93.1123848270237,365.5109277176983,365.8507296576454,31.80315199351265,-237.9200354913154,-261.9327454337763,-485.5710965214902,-130.9799851200511,-102.189942514917,522.0460271820347,391.5069106032499,75.73482863087187,-61.28380610528505,-302.7736869955494,-629.1118182311285,-284.91282176527767,-9.102754637672286,310.7334313032288,544.9251629593674,581.6633087130791,162.48758850973206,-297.14867686822174,-156.1567751560789,-435.290374320983,-323.2333156116135,-487.4661108735916,490.2159973527179,341.9249336487193,527.4037214966468,15.215739145774611,54.49378834358672,-237.08242705203816,-89.67266073555476,-300.22591297653673,-212.20514679000223,-162.92600006394252,482.66939749954935,360.7507505547273,26.043906061744277,63.12343697929808,-30.229769758706635,97.4359162708092,-130.80421679091128,-702.0258565645971,-294.2481790492475,-48.7824463374746,506.452190049713,443.6770076748859,-70.97356547439524,142.27177071178826,-214.42011043284143,-41.49567648433234
-512.350034478096,-363.6410817793161,-457.44897013911,628.5424258645118,310.2944205021841,249.90828582829573,127.99539843994064,-154.27966380786748,-126.03823410060058,-279.7560235810076,-154.6934379618483,463.6021682512703,83.92234883048938,143.3825641170589,3.9369650130260543,9.337767046739202,-255.59464265643936,-324.8936115682491,-202.87012973166117,456.5810403531879,188.26086599270337,175.1816456325286,53.14712930032955,-64.0317234574654,-301.7268188695994,-50.93607577081664,52.03936521680197,125.71788547322144,352.3844745852002,341.88697993352054,16.389354098255478,-241.3317008751048,-275.19277160694617,-473.8034597653021,-103.12634868789192,-69.47997049351629,521.3188833294756,369.6663526132633,59.108575521859,-62.90283745027497,-316.82034605198845,-613.1086675220718,-252.41653225099995,28.178201218111443,353.79102444053046,551.3197547886328,556.6465058528914,144.2206378767386,-311.7290389463508,-168.3476591677121,-439.0347307784464,-317.87755211377896,-443.3397660355554,511.6182826774239,332.3941268301835,508.34667452952806,1.659279943563139,40.04428341208767,-259.1175674842871,-103.53064404760252,-314.0616842557057,-215.7675907620376,-128.96698249902656,516.5183253747877,353.501896222294,15.718091429005607,47.94936853223904,-44.28248666431448,82.12193945571809,-143.45514141931412,-711.5293462130554,-279.7232885541716,1.871362302820602,515.0672307777253,421.69516936452425,-79.67532782288303,124.92789994636097,-232.6572538281053,-59.103007620431306
-540.887086803841,-360.2397961076292,-430.9076598470271,649.0934818467931,309.1319507094702,228.56876798827875,111.230904015998,-164.9786154949283,-129.5349116685009,-265.53282558562506,-101.42521793992609,475.16218284660647,48.441823408258095,128.46863760065042,-10.816081911386606,-8.034882858130798,-271.65174424252774,-318.2914680583614,-164.13859123757095,475.6789445981406,168.92023343869235,158.37656016025667,40.72552843726379,-81.87727654117298,-314.83699661301057,-42.70444437982492,92.8514089911018,155.7756025565868,337.8235574660713,318.48460949257634,1.4539227933196484,-244.749225657578,-288.3002118124845,-459.67304961926015,-73.42166440131093,-37.93731152069015,517.1271618924961,347.4494418871861,43.13183229588928,-65.21420149710326,-330.3630865371686,-593.7299588558102,-215.62101123498104,63.72706013395458,394.1171586504002,553.6039817178336,529.6642115643176,126.70163367582812,-325.15906548675537,-180.72121684279665,-442.2312353701964,-309.44735378718354,-396.51552329668846,529.7714398470479,318.9969153000255,487.5598092584893,-11.556280915037698,26.528351835389834,-280.1485930148156,-117.11308853377534,-327.63134449608344,-216.8829210088421,-93.05388786023664,546.3266581251786,344.1306451760492,5.896580110619079,32.95124250745466,-58.08541544042466,67.04884986084524,-156.03702637403626,-719.0490062795484,-262.67361401588977,52.66488573869272,520.9431740159371,398.44475832191546,-87.38834697848266,107.73838334093472,-250.7280118746457,-76.84616935291986
-569.0225450903796,-354.1399748470208,-402.9962359545249,664.5918178501367,306.0577370535091,207.27112518924343,94.9782847369617,-175.89155882969987,-132.78649109856786,-248.17486252162,-48.16703983528844,482.4680589572076,12.446371081958471,114.04195138184892,-25.905717174640326,-25.441925093079664,-287.392953107148,-307.9802892560903,-122.81620797251789,491.9094787723751,148.07690751417226,141.66393844616206,28.781898337260536,-99.87466116161644,-327.2961575603601,-32.75951744908568,133.17220367474496,183.09474181578412,322.07719330846163,295.76899473958105,-13.05050208488176,-248.1329240693329,-301.002200445586,-443.01131236419695,-42.151171331766,-7.923107339350734,509.70150110699046,325.1020205359184,27.75869951798273,-68.33033065847906,-343.1890231114768,-570.7290271550985,-174.90811162659762,96.94951617423791,431.2953682548338,551.9262810905701,501.1645725112821,109.92064928971196,-337.5393172552781,-193.3746791304316,-444.7221612501779,-297.78924445668287,-347.5263557540867,544.5422304691691,302.0206518735021,465.4032910454364,-24.31771759907527,13.880663817127388,-300.18085868908184,-130.4880660424176,-340.8522279796831,-215.28893240209575,-55.51836575846748,571.8992215447545,332.9435727277756,-3.409981794406694,18.17170569101769,-71.67873942869402,52.22252756629474,-168.5058424262804,-724.3362209421964,-243.09614391406072,102.95101401041792,524.1060722444945,374.21768801699466,-94.1415781312328,90.73634109748896,-268.63288000136816,-94.69512129712469
-596.3685335925944,-345.2038606102947,-374.0965148351005,675.1109391016448,301.3751160319392,186.16225832480467,79.182794942178,-187.0823349780124,-135.61196530309417,-227.6668234961141,4.591078288317771,485.6475928233594,-23.775796874038235,99.9951600044809,-41.3191320206604,-42.88213172822508,-302.6374970830788,-293.84363850586084,-79.31597875159574,505.1363608730327,125.99154589542977,125.0568728519578,17.275640935089086,-118.02978914360278,-338.9618003977748,-20.98910634407527,172.5411354610054,207.53918467950805,305.38572694590414,273.83107936260785,-27.174880516576977,-251.4349803033656,-313.0073513098085,-423.6728654822642,-9.634719707537544,20.229757161528475,499.30633337478827,302.8392234560962,12.938380565961202,-72.34594262629443,-355.0617640734798,-543.8999527706508,-130.7477651285837,127.30059747370784,464.96235408468624,546.487250815264,471.578920573405,93.85057030612164,-348.9738928890227,-206.3947903049892,-446.3277738368543,-282.79434441923604,-296.9550869933081,555.8528806037227,281.7983589533737,442.2193758635455,-36.52935774248788,2.021627016804578,-319.2350268568481,-143.72031785197393,-353.6144322759092,-210.75719248201835,-16.72883410349356,593.1134208454387,320.2483795045053,-12.208273312986917,3.651432445329794,-85.10622285268859,37.63744277734463,-180.80339689798092,-727.1311480684229,-221.0208436097834,152.0847818553028,524.6180322675555,349.29032484699246,-99.98302907649972,73.95657367341882,-286.3689112687435,-112.61171233972634
-622.5293542216937,-333.3269898095288,-344.61271807857383,680.8008184635212,295.3826321667693,165.37099736847316,63.78899449665481,-198.6006764092533,-137.80767780646934,-204.04722179851396,56.3714882392328,484.8834838886728,-59.967095132419765,86.22631804872292,-57.038897956197374,-60.34936708778237,-317.19150166445087,-275.82655818631207,-34.100380184025255,515.2750217833399,102.92472249827328,108.5641444181654,6.156022557736051,-136.34705317180834,-349.683648433195,-7.314131892165878,210.5139121645436,229.02735816316445,287.9766075227796,252.72966481480896,-40.97331416274745,-254.5993623143352,-323.9913603534167,-401.54346532203,23.77902717039726,46.22402609891871,486.23234324085786,280.8438292923752,-1.3823483386634705,-77.33412870038673,-365.7261071442068,-513.0883649726155,-83.68731396305573,154.29837066436494,494.8137021113203,537.5338448212043,441.3144264646126,78.45062344179237,-359.56796870186264,-219.8540111592857,-446.84826017999177,-264.4039394920687,-245.4222215155364,563.6806629414095,258.6994384276229,418.3260199779053,-48.112001426113125,-9.13985646867392,-337.3492866264945,-156.868885826037,-365.780165131864,-203.10164804158543,22.915653132331613,609.9196743695402,306.3451476855414,-20.518870986441076,-10.572483997134707,-98.41520019876798,23.278982524551907,-192.85615192313963,-727.1679485841654,-196.51349685194128,199.4370121003574,522.5747900202944,323.9208121975126,-104.97707945952772,57.43458354704031,-303.93058356032816,-130.55024572977368
-647.1096252534007,-318.44295336395953,-314.96084998735483,681.879998349287,288.3664809025665,145.00803962674013,48.7420534101996,-210.47880207019853,-139.15090125332475,-177.4101556657113,106.71709246355842,480.4060939391714,-95.90088903390576,72.64321568233817,-73.04397689287153,-77.83113403583124,-330.8511617561077,-253.9394620304088,12.326636981973197,522.2929148823406,79.13302623013507,92.19232906899914,-4.637410983775195,-154.82708571576612,-359.30552092965945,8.306793517356338,246.6715276427481,247.53068034032623,270.06076105803686,232.49425286349964,-54.50253442640745,-257.5617952589064,-333.6040282103871,-376.54750310903336,57.71928825892241,69.80463255633529,470.7886910231279,259.2656413829952,-15.257071458520166,-83.34263795618631,-374.91379991592026,-478.2011716952587,-34.33873971506225,177.5354889138956,520.6080751479959,525.3527852485942,410.7478016459887,63.66976683034248,-369.4255518271537,-233.80654205496535,-446.0664701478217,-242.61413459311996,-193.57243130952529,568.0560429258923,233.11985133046625,394.0117451129212,-59.00178243733896,-19.703632319147385,-354.5809433481652,-169.98464254977384,-377.1841651330354,-192.18627778134487,62.99250621000186,622.3399955723615,291.51845446451284,-28.37259907957309,-24.467986850768195,-111.65637973572926,9.126463531628357,-204.5744007346886,-724.1807574873467,-169.67782884900274,244.40756873734,518.1025046466522,298.34733015167035,-109.20168350966723,41.20508310364631,-321.3104943294373,-148.45806282269916
-669.7222676219125,-300.5274661836078,-285.55709424475174,678.6263014832313,280.5938510130733,125.16623666096424,33.98880674228124,-222.7281503656537,-139.40438932948226,-147.90567071221898,155.19900827316982,472.4854923988713,-131.3807088154925,59.16672505969125,-89.31101838590918,-95.30698824030438,-343.406452224396,-228.2605437411378,59.428830767131245,526.2085122713463,54.865535250943886,75.94762683811506,-15.174147926380243,-173.4637990439865,-367.66740911685366,25.873702746242618,280.62855810434814,263.0707131344451,251.82962657399955,213.1282784194721,-67.82126244455293,-260.2498540351931,-341.4775494539581,-348.6546901935333,91.80057379607024,90.7642218851094,453.2952187330332,238.2218410660643,-28.73812513222985,-90.390494980668,-382.350195509422,-439.21484020373,16.635749649332222,196.68815648129595,542.1698162626807,510.2633634963946,380.2201664970388,49.44983313680513,-378.6474200406354,-248.2843319395132,-443.7515011501956,-217.4794037800736,-142.06010007491042,569.0594802544483,205.47211861825315,369.5318542052,-69.14906540957962,-29.775576273535865,-371.0071449005541,-183.1077647779828,-387.6352759943912,-177.9315170408624,103.06347881223196,630.4647944646771,276.0306191541622,-35.806832634660644,-38.009261216978175,-124.88341227872434,-4.843303005982603,-215.85188898518496,-717.9103267429269,-140.65678047081474,286.43788687067985,511.35387982361016,272.7871642689009,-112.7455078336098,25.300077738317988,-338.4998122161863,-166.27611202419766
