Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79
0.529181929,0.489377289,0.358241758,0.227106227,0.55042735,0.413431013,0.398046398,0.495238095,0.371184371,0.422710623,0.487179487,0.174358974,0.715506716,0.674481074,0.586568987,0.470818071,0.503540904,0.352380952,0.516483516,0.692063492,0.359462759,0.152136752,0.247130647,0.306715507,0.524542125,0.692063492,0.431013431,0.364102564,0.277411477,0.358241758,0.228327228,0.632234432,0.542124542,0.523321123,0.324297924,0.313797314,0.465934066,0.315018315,0.324297924,0.356043956,0.18974359,0.487179487,0.745787546,0.272771673,0.165079365,0.336019536,0.394627595,0.29035409,0.194383394,0.546764347,0.399267399,0.542124542,0.494261294,0.439072039,0.558485958,0.442735043,0.395848596,0.284493284,0.406349206,0.434432234,0.31965812,0.197802198,0.360683761,0.326739927,0.353601954,0.36996337,0.357264957,0.307936508,0.462515263,0.525763126,0.456654457,0.294993895,0.485958486,0.515262515,0.422710623,0.482539683,0.488400488,0.418070818,0.351404151
0.512820513,0.485958486,0.373626374,0.223687424,0.53992674,0.431013431,0.382905983,0.512820513,0.360683761,0.42026862,0.487179487,0.172161172,0.703785104,0.672039072,0.583150183,0.457875458,0.511599512,0.35018315,0.510622711,0.684981685,0.353601954,0.152136752,0.241269841,0.304517705,0.51990232,0.666178266,0.425152625,0.364102564,0.276434676,0.354822955,0.228327228,0.640537241,0.552625153,0.534065934,0.323076923,0.307936508,0.462515263,0.313797314,0.325518926,0.356043956,0.190964591,0.485958486,0.743589744,0.271550672,0.162637363,0.325518926,0.412210012,0.296214896,0.18974359,0.546764347,0.393406593,0.535042735,0.512820513,0.44957265,0.552625153,0.463736264,0.395848596,0.2998779,0.397069597,0.447374847,0.33015873,0.18974359,0.357264957,0.323076923,0.35018315,0.36996337,0.357264957,0.304517705,0.448351648,0.521123321,0.455433455,0.317216117,0.476678877,0.537484737,0.447374847,0.496459096,0.481318681,0.414407814,0.351404151
0.497680098,0.482539683,0.394627595,0.22002442,0.531623932,0.446153846,0.372405372,0.528205128,0.352380952,0.418070818,0.485958486,0.172161172,0.690842491,0.667399267,0.577289377,0.444932845,0.518681319,0.347741148,0.504761905,0.676923077,0.346520147,0.152136752,0.236630037,0.300854701,0.515262515,0.639316239,0.42026862,0.364102564,0.275213675,0.351404151,0.225885226,0.647619048,0.562148962,0.542124542,0.322100122,0.302075702,0.46007326,0.311355311,0.326739927,0.354822955,0.194383394,0.482539683,0.738949939,0.269352869,0.16043956,0.316239316,0.42979243,0.304517705,0.187301587,0.545787546,0.387545788,0.526984127,0.53040293,0.46007326,0.546764347,0.483516484,0.395848596,0.316239316,0.387545788,0.463736264,0.343101343,0.181440781,0.354822955,0.31965812,0.346520147,0.368742369,0.357264957,0.300854701,0.433211233,0.517460317,0.453235653,0.338461538,0.468376068,0.562148962,0.470818071,0.508180708,0.473015873,0.412210012,0.351404151
0.482539683,0.478876679,0.419291819,0.216605617,0.523321123,0.474236874,0.362881563,0.540903541,0.346520147,0.415628816,0.482539683,0.170940171,0.677899878,0.662759463,0.57020757,0.433211233,0.524542125,0.346520147,0.5001221,0.666178266,0.340659341,0.152136752,0.231746032,0.297435897,0.510622711,0.613675214,0.415628816,0.364102564,0.272771673,0.348962149,0.224908425,0.653479853,0.568009768,0.549206349,0.328937729,0.294993895,0.456654457,0.309157509,0.327960928,0.354822955,0.201465201,0.477655678,0.734065934,0.266910867,0.157997558,0.307936508,0.448351648,0.316239316,0.187301587,0.542124542,0.382905983,0.516483516,0.545787546,0.46959707,0.540903541,0.501098901,0.395848596,0.336019536,0.378266178,0.477655678,0.359462759,0.173382173,0.351404151,0.318437118,0.340659341,0.367765568,0.357264957,0.297435897,0.419291819,0.514041514,0.450793651,0.357264957,0.46007326,0.589010989,0.493040293,0.518681319,0.464957265,0.408547009,0.351404151
0.467155067,0.475457875,0.446153846,0.213186813,0.515262515,0.506959707,0.353601954,0.551404151,0.340659341,0.414407814,0.478876679,0.16971917,0.665201465,0.654456654,0.562148962,0.421489621,0.528205128,0.345543346,0.495238095,0.655677656,0.337240537,0.152136752,0.228327228,0.294993895,0.505738706,0.587789988,0.412210012,0.365323565,0.271550672,0.347741148,0.222466422,0.658119658,0.571428571,0.553846154,0.341880342,0.289133089,0.454212454,0.306715507,0.33015873,0.353601954,0.208547009,0.470818071,0.728449328,0.263492063,0.155799756,0.2998779,0.465934066,0.33015873,0.190964591,0.537484737,0.378266178,0.504761905,0.558485958,0.476678877,0.536263736,0.521123321,0.395848596,0.356043956,0.36996337,0.491819292,0.379487179,0.166300366,0.346520147,0.316239316,0.336019536,0.367765568,0.359462759,0.294017094,0.405128205,0.512820513,0.447374847,0.373626374,0.450793651,0.614652015,0.511599512,0.528205128,0.456654457,0.405128205,0.352380952
0.453235653,0.473015873,0.475457875,0.20952381,0.509401709,0.523321123,0.343101343,0.55970696,0.334798535,0.412210012,0.474236874,0.168498168,0.653479853,0.643956044,0.553846154,0.410989011,0.53040293,0.344322344,0.491819292,0.642979243,0.333821734,0.152136752,0.225885226,0.292796093,0.501098901,0.563125763,0.40976801,0.366544567,0.269352869,0.345543346,0.22002442,0.661538462,0.573870574,0.557264957,0.359462759,0.284493284,0.452014652,0.303296703,0.332600733,0.353601954,0.219047619,0.461294261,0.72014652,0.26007326,0.154578755,0.292796093,0.483516484,0.345543346,0.197802198,0.532844933,0.373626374,0.490598291,0.57020757,0.482539683,0.531623932,0.540903541,0.395848596,0.377045177,0.364102564,0.508180708,0.4004884,0.16043956,0.343101343,0.315018315,0.331379731,0.366544567,0.361904762,0.291575092,0.392185592,0.510622711,0.443711844,0.388766789,0.441514042,0.638095238,0.528205128,0.534065934,0.447374847,0.402930403,0.353601954
0.439072039,0.46959707,0.504761905,0.206105006,0.503540904,0.531623932,0.333821734,0.565567766,0.331379731,0.410989011,0.467155067,0.167521368,0.641758242,0.633455433,0.544566545,0.401709402,0.531623932,0.341880342,0.488400488,0.63003663,0.33015873,0.152136752,0.224908425,0.291575092,0.496459096,0.538705739,0.407570208,0.368742369,0.268131868,0.344322344,0.217826618,0.662759463,0.573870574,0.558485958,0.377045177,0.27985348,0.44957265,0.300854701,0.334798535,0.353601954,0.231746032,0.44957265,0.711843712,0.256410256,0.153357753,0.285714286,0.497680098,0.365323565,0.20952381,0.526984127,0.36996337,0.474236874,0.578510379,0.484737485,0.526984127,0.562148962,0.397069597,0.398046398,0.359462759,0.524542125,0.423931624,0.157020757,0.338461538,0.312576313,0.327960928,0.366544567,0.364102564,0.289133089,0.38046398,0.509401709,0.44029304,0.402930403,0.431990232,0.661538462,0.540903541,0.538705739,0.439072039,0.4004884,0.354822955
0.426129426,0.468376068,0.532844933,0.203663004,0.497680098,0.536263736,0.323076923,0.568986569,0.326739927,0.408547009,0.46007326,0.166300366,0.631257631,0.620512821,0.536263736,0.394627595,0.532844933,0.33968254,0.484737485,0.617094017,0.327960928,0.152136752,0.224908425,0.289133089,0.491819292,0.514041514,0.407570208,0.371184371,0.265689866,0.341880342,0.215384615,0.663980464,0.572649573,0.55970696,0.393406593,0.275213675,0.446153846,0.298656899,0.337240537,0.354822955,0.248351648,0.436874237,0.702564103,0.254212454,0.152136752,0.27985348,0.510622711,0.38998779,0.224908425,0.521123321,0.365323565,0.459096459,0.585592186,0.487179487,0.522344322,0.580708181,0.397069597,0.416849817,0.353601954,0.542124542,0.446153846,0.154578755,0.333821734,0.312576313,0.325518926,0.365323565,0.368742369,0.286935287,0.368742369,0.506959707,0.436874237,0.412210012,0.422710623,0.682783883,0.55042735,0.542124542,0.42979243,0.397069597,0.38046398
0.414407814,0.467155067,0.55970696,0.202686203,0.491819292,0.536263736,0.312576313,0.571428571,0.322100122,0.407570208,0.450793651,0.165079365,0.620512821,0.607814408,0.529181929,0.386324786,0.532844933,0.334798535,0.481318681,0.604151404,0.326739927,0.152136752,0.224908425,0.288156288,0.487179487,0.490598291,0.406349206,0.372405372,0.262271062,0.33968254,0.214407814,0.661538462,0.571428571,0.558485958,0.414407814,0.269352869,0.443711844,0.297435897,0.341880342,0.353601954,0.268131868,0.42026862,0.692063492,0.250549451,0.151159951,0.273992674,0.522344322,0.416849817,0.244688645,0.515262515,0.361904762,0.443711844,0.589010989,0.489377289,0.516483516,0.598290598,0.398046398,0.433211233,0.346520147,0.55970696,0.468376068,0.153357753,0.33015873,0.312576313,0.324297924,0.364102564,0.374603175,0.285714286,0.357264957,0.503540904,0.433211233,0.419291819,0.412210012,0.701343101,0.556288156,0.544566545,0.422710623,0.394627595,0.42026862
0.403907204,0.465934066,0.580708181,0.2002442,0.487179487,0.535042735,0.302075702,0.571428571,0.317216117,0.405128205,0.44029304,0.162637363,0.612454212,0.594871795,0.522344322,0.379487179,0.53040293,0.33015873,0.477655678,0.591208791,0.324297924,0.154578755,0.224908425,0.286935287,0.483516484,0.468376068,0.407570208,0.372405372,0.26007326,0.337240537,0.213186813,0.658119658,0.568986569,0.556288156,0.435653236,0.263492063,0.441514042,0.297435897,0.348962149,0.353601954,0.29035409,0.402930403,0.681562882,0.248351648,0.151159951,0.266910867,0.534065934,0.444932845,0.266910867,0.53040293,0.358241758,0.42979243,0.591208791,0.489377289,0.510622711,0.614652015,0.398046398,0.44957265,0.340659341,0.576068376,0.488400488,0.153357753,0.326739927,0.312576313,0.323076923,0.362881563,0.384126984,0.283272283,0.346520147,0.5001221,0.42979243,0.426129426,0.401709402,0.716727717,0.557264957,0.544566545,0.414407814,0.38998779,0.439072039
0.395848596,0.464957265,0.5995116,0.197802198,0.482539683,0.531623932,0.291575092,0.57020757,0.31037851,0.402930403,0.42979243,0.16043956,0.605372405,0.583150183,0.515262515,0.373626374,0.528205128,0.325518926,0.474236874,0.57973138,0.323076923,0.157020757,0.224908425,0.285714286,0.478876679,0.448351648,0.407570208,0.373626374,0.256410256,0.336019536,0.210744811,0.653479853,0.566788767,0.552625153,0.456654457,0.258852259,0.439072039,0.297435897,0.358241758,0.352380952,0.312576313,0.385347985,0.668620269,0.245909646,0.151159951,0.26007326,0.544566545,0.473015873,0.292796093,0.556288156,0.353601954,0.418070818,0.593650794,0.489377289,0.502319902,0.63003663,0.398046398,0.467155067,0.332600733,0.591208791,0.508180708,0.154578755,0.323076923,0.313797314,0.322100122,0.361904762,0.394627595,0.282295482,0.338461538,0.495238095,0.426129426,0.431013431,0.392185592,0.728449328,0.556288156,0.543345543,0.406349206,0.386324786,0.44957265
0.388766789,0.462515263,0.618315018,0.195604396,0.478876679,0.526984127,0.27985348,0.568986569,0.304517705,0.4004884,0.419291819,0.157020757,0.5995116,0.572649573,0.508180708,0.368742369,0.524542125,0.320879121,0.470818071,0.568009768,0.315018315,0.159218559,0.225885226,0.284493284,0.476678877,0.431013431,0.407570208,0.373626374,0.254212454,0.333821734,0.210744811,0.647619048,0.563125763,0.546764347,0.475457875,0.254212454,0.439072039,0.297435897,0.367765568,0.351404151,0.334798535,0.368742369,0.656898657,0.244688645,0.14993895,0.252991453,0.553846154,0.5001221,0.320879121,0.566788767,0.351404151,0.406349206,0.593650794,0.488400488,0.494261294,0.642979243,0.397069597,0.482539683,0.326739927,0.605372405,0.524542125,0.155799756,0.320879121,0.317216117,0.31965812,0.360683761,0.408547009,0.281074481,0.331379731,0.491819292,0.423931624,0.434432234,0.384126984,0.736507937,0.55042735,0.540903541,0.399267399,0.384126984,0.454212454
0.381684982,0.461294261,0.637118437,0.191941392,0.475457875,0.522344322,0.269352869,0.566788767,0.298656899,0.398046398,0.408547009,0.155799756,0.594871795,0.560927961,0.5001221,0.365323565,0.51990232,0.317216117,0.467155067,0.558485958,0.302075702,0.161660562,0.225885226,0.283272283,0.474236874,0.412210012,0.407570208,0.375824176,0.251770452,0.332600733,0.20952381,0.640537241,0.560927961,0.540903541,0.494261294,0.249328449,0.439072039,0.297435897,0.379487179,0.348962149,0.356043956,0.351404151,0.645177045,0.245909646,0.148717949,0.247130647,0.562148962,0.524542125,0.347741148,0.568009768,0.348962149,0.394627595,0.592429792,0.485958486,0.485958486,0.653479853,0.395848596,0.496459096,0.31965812,0.617094017,0.53992674,0.159218559,0.318437118,0.323076923,0.317216117,0.359462759,0.423931624,0.278632479,0.327960928,0.488400488,0.42026862,0.437851038,0.375824176,0.741147741,0.540903541,0.536263736,0.392185592,0.38046398,0.456654457
0.374603175,0.459096459,0.654456654,0.18974359,0.470818071,0.517460317,0.26007326,0.563125763,0.292796093,0.397069597,0.398046398,0.154578755,0.59023199,0.549206349,0.491819292,0.361904762,0.514041514,0.312576313,0.464957265,0.549206349,0.294017094,0.163858364,0.225885226,0.283272283,0.473015873,0.393406593,0.407570208,0.378266178,0.249328449,0.331379731,0.208547009,0.632234432,0.556288156,0.534065934,0.509401709,0.244688645,0.441514042,0.297435897,0.394627595,0.347741148,0.375824176,0.334798535,0.634676435,0.245909646,0.147496947,0.241269841,0.568009768,0.547985348,0.375824176,0.566788767,0.344322344,0.384126984,0.59023199,0.482539683,0.478876679,0.662759463,0.393406593,0.508180708,0.313797314,0.627594628,0.551404151,0.162637363,0.317216117,0.332600733,0.313797314,0.357264957,0.44029304,0.276434676,0.325518926,0.484737485,0.418070818,0.439072039,0.36996337,0.745787546,0.529181929,0.529181929,0.385347985,0.377045177,0.457875458
0.36996337,0.456654457,0.671062271,0.187301587,0.465934066,0.511599512,0.251770452,0.557264957,0.288156288,0.395848596,0.388766789,0.154578755,0.586568987,0.538705739,0.484737485,0.359462759,0.506959707,0.309157509,0.462515263,0.540903541,0.29035409,0.165079365,0.224908425,0.284493284,0.470818071,0.375824176,0.406349206,0.38046398,0.245909646,0.33015873,0.20952381,0.624175824,0.551404151,0.524542125,0.524542125,0.242490842,0.446153846,0.298656899,0.413431013,0.345543346,0.394627595,0.318437118,0.624175824,0.245909646,0.146275946,0.236630037,0.573870574,0.568986569,0.402930403,0.563125763,0.33968254,0.373626374,0.586568987,0.477655678,0.471794872,0.671062271,0.391208791,0.518681319,0.306715507,0.635897436,0.560927961,0.166300366,0.316239316,0.343101343,0.31037851,0.356043956,0.457875458,0.275213675,0.322100122,0.482539683,0.415628816,0.439072039,0.365323565,0.749450549,0.514041514,0.523321123,0.379487179,0.374603175,0.459096459
0.364102564,0.454212454,0.683760684,0.185103785,0.462515263,0.506959707,0.243467643,0.55042735,0.283272283,0.393406593,0.381684982,0.157020757,0.583150183,0.528205128,0.475457875,0.357264957,0.498901099,0.305494505,0.46007326,0.531623932,0.286935287,0.167521368,0.224908425,0.284493284,0.468376068,0.360683761,0.406349206,0.382905983,0.242490842,0.328937729,0.20952381,0.614652015,0.545787546,0.515262515,0.536263736,0.24004884,0.450793651,0.298656899,0.435653236,0.344322344,0.412210012,0.306715507,0.614652015,0.245909646,0.146275946,0.232967033,0.577289377,0.587789988,0.425152625,0.558485958,0.334798535,0.362881563,0.581929182,0.473015873,0.464957265,0.675702076,0.387545788,0.526984127,0.300854701,0.641758242,0.568009768,0.170940171,0.313797314,0.356043956,0.307936508,0.353601954,0.476678877,0.273992674,0.31965812,0.48009768,0.413431013,0.437851038,0.359462759,0.751648352,0.497680098,0.515262515,0.373626374,0.372405372,0.459096459
0.358241758,0.453235653,0.695482295,0.182661783,0.459096459,0.503540904,0.234188034,0.540903541,0.278632479,0.38998779,0.375824176,0.161660562,0.577289377,0.518681319,0.465934066,0.353601954,0.488400488,0.303296703,0.457875458,0.524542125,0.283272283,0.168498168,0.223687424,0.285714286,0.465934066,0.345543346,0.406349206,0.385347985,0.237606838,0.328937729,0.208547009,0.605372405,0.53992674,0.503540904,0.545787546,0.237606838,0.456654457,0.2998779,0.459096459,0.343101343,0.426129426,0.296214896,0.605372405,0.245909646,0.146275946,0.230769231,0.57973138,0.601953602,0.443711844,0.555067155,0.328937729,0.353601954,0.576068376,0.467155067,0.459096459,0.677899878,0.384126984,0.534065934,0.296214896,0.646398046,0.574847375,0.176800977,0.312576313,0.371184371,0.307936508,0.351404151,0.491819292,0.271550672,0.317216117,0.477655678,0.410989011,0.434432234,0.353601954,0.751648352,0.478876679,0.505738706,0.367765568,0.36996337,0.457875458
0.353601954,0.450793651,0.705982906,0.181440781,0.455433455,0.498901099,0.223687424,0.53040293,0.275213675,0.386324786,0.371184371,0.16971917,0.571428571,0.509401709,0.456654457,0.351404151,0.478876679,0.300854701,0.456654457,0.517460317,0.27985348,0.170940171,0.222466422,0.286935287,0.464957265,0.333821734,0.406349206,0.386324786,0.235409035,0.328937729,0.208547009,0.594871795,0.532844933,0.491819292,0.553846154,0.236630037,0.465934066,0.2998779,0.483516484,0.341880342,0.436874237,0.284493284,0.597069597,0.247130647,0.147496947,0.230769231,0.580708181,0.612454212,0.464957265,0.55042735,0.322100122,0.346520147,0.568009768,0.46007326,0.453235653,0.681562882,0.38046398,0.53992674,0.292796093,0.648595849,0.580708181,0.181440781,0.311355311,0.386324786,0.289133089,0.35018315,0.504761905,0.270573871,0.313797314,0.477655678,0.408547009,0.431013431,0.348962149,0.750671551,0.459096459,0.495238095,0.364102564,0.368742369,0.456654457
0.347741148,0.44957265,0.713064713,0.18021978,0.452014652,0.494261294,0.213186813,0.518681319,0.270573871,0.384126984,0.366544567,0.18021978,0.566788767,0.501098901,0.446153846,0.347741148,0.46959707,0.297435897,0.454212454,0.511599512,0.275213675,0.172161172,0.222466422,0.288156288,0.462515263,0.325518926,0.406349206,0.386324786,0.232967033,0.327960928,0.207326007,0.583150183,0.525763126,0.48009768,0.55970696,0.236630037,0.475457875,0.302075702,0.510622711,0.341880342,0.448351648,0.275213675,0.589010989,0.247130647,0.148717949,0.232967033,0.580708181,0.624175824,0.484737485,0.545787546,0.315018315,0.33968254,0.558485958,0.454212454,0.448351648,0.684981685,0.377045177,0.544566545,0.289133089,0.651037851,0.585592186,0.186080586,0.311355311,0.402930403,0.264713065,0.348962149,0.51990232,0.269352869,0.31037851,0.476678877,0.406349206,0.425152625,0.341880342,0.747008547,0.439072039,0.484737485,0.360683761,0.367765568,0.454212454
0.341880342,0.447374847,0.717704518,0.179242979,0.44957265,0.488400488,0.203663004,0.505738706,0.268131868,0.38046398,0.362881563,0.195604396,0.563125763,0.494261294,0.435653236,0.345543346,0.457875458,0.294993895,0.450793651,0.505738706,0.271550672,0.174358974,0.223687424,0.292796093,0.461294261,0.320879121,0.406349206,0.386324786,0.231746032,0.326739927,0.207326007,0.571428571,0.518681319,0.467155067,0.563125763,0.232967033,0.487179487,0.306715507,0.536263736,0.341880342,0.459096459,0.265689866,0.581929182,0.247130647,0.148717949,0.24004884,0.57973138,0.635897436,0.502319902,0.542124542,0.305494505,0.333821734,0.549206349,0.448351648,0.443711844,0.687423687,0.374603175,0.546764347,0.284493284,0.652258852,0.587789988,0.18974359,0.31037851,0.418070818,0.257631258,0.35018315,0.534065934,0.269352869,0.304517705,0.475457875,0.405128205,0.416849817,0.334798535,0.742368742,0.42026862,0.473015873,0.358241758,0.366544567,0.453235653
0.337240537,0.443711844,0.72014652,0.18021978,0.446153846,0.48009768,0.195604396,0.493040293,0.265689866,0.375824176,0.358241758,0.213186813,0.55970696,0.489377289,0.425152625,0.341880342,0.447374847,0.292796093,0.448351648,0.501098901,0.268131868,0.176800977,0.224908425,0.298656899,0.46007326,0.317216117,0.406349206,0.386324786,0.22954823,0.324297924,0.207326007,0.55970696,0.510622711,0.456654457,0.564346764,0.228327228,0.498901099,0.312576313,0.562148962,0.341880342,0.46959707,0.257631258,0.574847375,0.247130647,0.14993895,0.249328449,0.578510379,0.645177045,0.517460317,0.53992674,0.297435897,0.326739927,0.538705739,0.442735043,0.437851038,0.687423687,0.373626374,0.547985348,0.27985348,0.653479853,0.589010989,0.193162393,0.31037851,0.431990232,0.258852259,0.353601954,0.547985348,0.269352869,0.298656899,0.473015873,0.402930403,0.407570208,0.327960928,0.735286935,0.401709402,0.461294261,0.356043956,0.365323565,0.450793651
0.332600733,0.441514042,0.72014652,0.179242979,0.442735043,0.46959707,0.207326007,0.482539683,0.263492063,0.36996337,0.354822955,0.232967033,0.557264957,0.483516484,0.415628816,0.338461538,0.436874237,0.29035409,0.446153846,0.497680098,0.264713065,0.179242979,0.224908425,0.307936508,0.459096459,0.316239316,0.406349206,0.386324786,0.227106227,0.323076923,0.207326007,0.549206349,0.502319902,0.447374847,0.564346764,0.223687424,0.510622711,0.323076923,0.587789988,0.341880342,0.476678877,0.250549451,0.568009768,0.247130647,0.152136752,0.262271062,0.577289377,0.653479853,0.531623932,0.537484737,0.286935287,0.322100122,0.529181929,0.435653236,0.433211233,0.686202686,0.373626374,0.546764347,0.276434676,0.653479853,0.589010989,0.195604396,0.309157509,0.443711844,0.266910867,0.360683761,0.560927961,0.269352869,0.291575092,0.470818071,0.4004884,0.397069597,0.320879121,0.728449328,0.384126984,0.450793651,0.353601954,0.364102564,0.448351648
0.327960928,0.439072039,0.718925519,0.178021978,0.437851038,0.459096459,0.230769231,0.471794872,0.26007326,0.364102564,0.351404151,0.255189255,0.555067155,0.478876679,0.406349206,0.333821734,0.427350427,0.289133089,0.443711844,0.495238095,0.261050061,0.182661783,0.224908425,0.31965812,0.459096459,0.315018315,0.405128205,0.386324786,0.225885226,0.322100122,0.207326007,0.538705739,0.494261294,0.436874237,0.563125763,0.219047619,0.523321123,0.337240537,0.611233211,0.341880342,0.482539683,0.244688645,0.562148962,0.247130647,0.154578755,0.278632479,0.574847375,0.659340659,0.542124542,0.536263736,0.276434676,0.317216117,0.517460317,0.42979243,0.428571429,0.682783883,0.373626374,0.544566545,0.271550672,0.653479853,0.586568987,0.199023199,0.307936508,0.453235653,0.27985348,0.371184371,0.572649573,0.269352869,0.283272283,0.468376068,0.398046398,0.385347985,0.315018315,0.721367521,0.368742369,0.442735043,0.351404151,0.362881563,0.446153846
0.323076923,0.437851038,0.716727717,0.176800977,0.433211233,0.446153846,0.238827839,0.46007326,0.256410256,0.356043956,0.348962149,0.278632479,0.553846154,0.475457875,0.397069597,0.33015873,0.418070818,0.285714286,0.44029304,0.494261294,0.258852259,0.185103785,0.225885226,0.333821734,0.459096459,0.316239316,0.402930403,0.386324786,0.225885226,0.31965812,0.207326007,0.53040293,0.487179487,0.426129426,0.55970696,0.215384615,0.536263736,0.354822955,0.633455433,0.341880342,0.485958486,0.238827839,0.556288156,0.247130647,0.155799756,0.297435897,0.571428571,0.663980464,0.551404151,0.534065934,0.265689866,0.312576313,0.505738706,0.422710623,0.422710623,0.677899878,0.373626374,0.542124542,0.268131868,0.651037851,0.584371184,0.202686203,0.307936508,0.462515263,0.294993895,0.385347985,0.583150183,0.270573871,0.276434676,0.465934066,0.395848596,0.371184371,0.309157509,0.710866911,0.356043956,0.434432234,0.348962149,0.361904762,0.443711844
0.31965812,0.436874237,0.714285714,0.174358974,0.42979243,0.433211233,0.242490842,0.447374847,0.251770452,0.347741148,0.345543346,0.300854701,0.552625153,0.470818071,0.386324786,0.326739927,0.408547009,0.283272283,0.437851038,0.491819292,0.256410256,0.187301587,0.225885226,0.351404151,0.457875458,0.318437118,0.401709402,0.386324786,0.225885226,0.318437118,0.207326007,0.523321123,0.48009768,0.415628816,0.556288156,0.210744811,0.547985348,0.377045177,0.651037851,0.341880342,0.487179487,0.234188034,0.551404151,0.248351648,0.155799756,0.31965812,0.565567766,0.666178266,0.558485958,0.532844933,0.256410256,0.306715507,0.494261294,0.415628816,0.414407814,0.66984127,0.373626374,0.537484737,0.264713065,0.647619048,0.580708181,0.207326007,0.309157509,0.470818071,0.313797314,0.403907204,0.592429792,0.270573871,0.269352869,0.463736264,0.394627595,0.356043956,0.303296703,0.7001221,0.341880342,0.427350427,0.346520147,0.361904762,0.44029304
0.316239316,0.435653236,0.70964591,0.173382173,0.425152625,0.421489621,0.241269841,0.435653236,0.248351648,0.33968254,0.343101343,0.322100122,0.551404151,0.464957265,0.373626374,0.322100122,0.4004884,0.281074481,0.435653236,0.490598291,0.254212454,0.188522589,0.225885226,0.366544567,0.457875458,0.31965812,0.4004884,0.386324786,0.225885226,0.316239316,0.208547009,0.516483516,0.474236874,0.406349206,0.55042735,0.207326007,0.55970696,0.399267399,0.665201465,0.341880342,0.487179487,0.230769231,0.547985348,0.249328449,0.155799756,0.343101343,0.558485958,0.667399267,0.564346764,0.531623932,0.248351648,0.300854701,0.482539683,0.407570208,0.406349206,0.66031746,0.373626374,0.531623932,0.261050061,0.642979243,0.574847375,0.211965812,0.309157509,0.477655678,0.332600733,0.426129426,0.5995116,0.270573871,0.264713065,0.461294261,0.393406593,0.341880342,0.297435897,0.688644689,0.328937729,0.419291819,0.343101343,0.360683761,0.437851038
0.312576313,0.434432234,0.703785104,0.172161172,0.42026862,0.40976801,0.24004884,0.423931624,0.244688645,0.331379731,0.33968254,0.33968254,0.55042735,0.461294261,0.361904762,0.31965812,0.393406593,0.277411477,0.431990232,0.488400488,0.250549451,0.190964591,0.225885226,0.382905983,0.456654457,0.320879121,0.399267399,0.387545788,0.225885226,0.315018315,0.208547009,0.510622711,0.467155067,0.397069597,0.544566545,0.203663004,0.568986569,0.419291819,0.68034188,0.341880342,0.483516484,0.227106227,0.544566545,0.251770452,0.155799756,0.365323565,0.549206349,0.667399267,0.568986569,0.53040293,0.24004884,0.296214896,0.471794872,0.401709402,0.397069597,0.651037851,0.374603175,0.524542125,0.257631258,0.637118437,0.568986569,0.216605617,0.309157509,0.482539683,0.352380952,0.450793651,0.605372405,0.270573871,0.26007326,0.459096459,0.393406593,0.327960928,0.292796093,0.676923077,0.316239316,0.412210012,0.33968254,0.361904762,0.435653236
0.309157509,0.431990232,0.696703297,0.170940171,0.415628816,0.399267399,0.24004884,0.413431013,0.241269841,0.323076923,0.337240537,0.356043956,0.546764347,0.457875458,0.347741148,0.316239316,0.385347985,0.275213675,0.42979243,0.485958486,0.248351648,0.191941392,0.225885226,0.402930403,0.454212454,0.320879121,0.399267399,0.38998779,0.227106227,0.313797314,0.20952381,0.504761905,0.461294261,0.388766789,0.537484737,0.2002442,0.576068376,0.443711844,0.694261294,0.341880342,0.48009768,0.224908425,0.540903541,0.252991453,0.157020757,0.386324786,0.53992674,0.666178266,0.571428571,0.529181929,0.230769231,0.292796093,0.462515263,0.394627595,0.386324786,0.640537241,0.375824176,0.517460317,0.252991453,0.63003663,0.560927961,0.221245421,0.307936508,0.487179487,0.372405372,0.477655678,0.608791209,0.271550672,0.255189255,0.457875458,0.392185592,0.315018315,0.289133089,0.665201465,0.305494505,0.405128205,0.334798535,0.360683761,0.434432234
